id2,author,title,journal,year
95af1576-ac03-11e9-ae14-04ea56df376a,"[0, 14160, 6, 18754, 18184, 1674, 20, 3028, 16823, 4, 2792, 5, 87, 122525, 61398, 8, 7770, 2176, 1, 0]",[61265],[0],2007.0
95b075ae-ac03-11e9-a6fd-04ea56df376a,"[652, 0, 6, 18754, 18184, 1674, 20, 3028, 16823, 4, 2792, 5, 87, 122525, 61398, 8, 7770, 2176]","[61265, 1275]",[0],2007.0
95b15f48-ac03-11e9-acc8-04ea56df376a,"[0, 4032, 6, 4487, 490328, 0, 2530]","[142535, 1801, 1801]",[0],2006.0
95b2491c-ac03-11e9-8c8c-04ea56df376a,"[23, 617, 6, 1562, 177499, 0, 2530]","[142535, 14496]",[0],
95b332d8-ac03-11e9-a7f4-04ea56df376a,"[513308, 0, 4032, 6, 4487, 490328, 0, 2530, 5099, 15, 147, 14, 10, 0]","[142535, 2426, 1801]",[0],
95b44218-ac03-11e9-a1a9-04ea56df376a,"[568, 7986, 2876, 29850, 1140, 4114, 18, 0, 61447]","[127294, 1065]",[0],2015.0
95b52d2e-ac03-11e9-a3f2-04ea56df376a,"[568, 7986, 2876, 29850, 1140, 4114, 18, 0, 61447]",[1065],[0],2015.0
95b61700-ac03-11e9-b57f-04ea56df376a,"[24640, 22000, 6, 1021566, 5163, 1044, 11782, 25, 0]","[114764, 0, 0, 72, 9847, 4, 1170]",[0],2014.0
95b700be-ac03-11e9-a48f-04ea56df376a,"[24640, 6748, 6, 1021566, 266, 27, 481, 25, 0]","[114764, 0, 0, 72, 9847, 4, 1170]",[0],2014.0
95b8280a-ac03-11e9-ab0e-04ea56df376a,"[1170, 73, 0, 22000, 6, 1021566, 5163, 1044, 11782, 25, 0]","[114764, 1, 61652, 0, 72, 9847]",[0],2014.0
95b9017e-ac03-11e9-88c5-04ea56df376a,"[0, 72, 9847, 1170, 73, 24640, 22000, 6, 1021566, 5163, 1044, 11782, 25, 0]","[114764, 61652]",[0],2014.0
95ba11e2-ac03-11e9-b861-04ea56df376a,"[0, 1, 4, 106513, 0, 0, 3667, 25186, 61182, 16746, 1140, 12, 3065, 4, 7485, 0, 1347, 4, 4196]","[1906637, 3473, 1, 10885]",[0],2004.0
95bb22ac-ac03-11e9-a374-04ea56df376a,"[23, 1093, 6, 16984, 83025, 8, 6332, 10228, 5249]","[15963, 1397, 1931, 1317]",[0],2010.0
95bc34f6-ac03-11e9-8434-04ea56df376a,"[23, 1093, 6, 16984, 83025, 8, 6332, 10228, 5249]","[67, 73, 15963, 0]",[0],2010.0
95bd458c-ac03-11e9-847c-04ea56df376a,"[0, 1093, 6, 16984, 83025, 8, 6332, 10228, 0]","[15963, 930, 745]",[0],2010.0
95be2f6e-ac03-11e9-a13a-04ea56df376a,"[23, 9560, 6, 44000, 297348, 8, 16490, 24174]","[15963, 1397, 1931, 1317]",[0],2010.0
95bf1912-ac03-11e9-ae16-04ea56df376a,"[0, 1207827, 0, 348804, 17, 176793, 0, 657504, 714284, 676, 15, 81, 14, 10, 0]","[347476, 0, 4, 318595]",[0],2003.0
95c029c2-ac03-11e9-a44f-04ea56df376a,"[0, 806316, 0, 348804, 17, 176793, 0, 657504, 714284]","[347476, 0, 4, 318595, 590883]",[0],2003.0
95c137e2-ac03-11e9-95e6-04ea56df376a,"[0, 806316, 0, 348804, 17]","[347476, 2366, 4, 318595, 1019543]",[0],2003.0
95c22436-ac03-11e9-bbc8-04ea56df376a,"[0, 1207827, 0, 348804, 17]","[347476, 2366, 4, 318595, 1019543]",[0],2003.0
95c33506-ac03-11e9-9c46-04ea56df376a,"[641, 48, 2131, 2117, 60, 4547, 275, 101, 18263]","[0, 1370]",[0],2004.0
95c445b6-ac03-11e9-ae20-04ea56df376a,"[0, 300, 0, 2117, 60, 4547, 275, 7104, 18263, 38, 0]","[25855, 4218]",[0],2004.0
95c55686-ac03-11e9-bcf7-04ea56df376a,"[0, 48, 2131, 2117, 60, 4547, 275, 101, 18263, 38, 0]","[25855, 1370]",[0],2004.0
95c64018-ac03-11e9-b6f9-04ea56df376a,"[0, 12598, 402802]",[0],[0],2008.0
95c702e4-ac03-11e9-bd13-04ea56df376a,[0],[0],[0],2008.0
95c7eca4-ac03-11e9-a79b-04ea56df376a,[0],[23460],[0],2008.0
95c92450-ac03-11e9-878d-04ea56df376a,"[80, 148500, 1277, 20, 82977, 32329, 1, 0, 131, 1374]",[0],[0],2004.0
95ca0e10-ac03-11e9-a0ab-04ea56df376a,"[2123, 0, 10, 80, 148500, 1277, 20, 82977, 32329]",[0],[0],2004.0
95caf7ca-ac03-11e9-90f2-04ea56df376a,"[0, 6, 903673, 8, 68323, 0, 14648, 134334, 6, 0]","[57674, 1317]",[0],2000.0
95cbe18a-ac03-11e9-b87f-04ea56df376a,"[9560, 6, 903673, 8, 68323, 1445]","[57674, 1317, 4, 229260, 2537, 4, 18678, 1801, 4, 6044, 1931, 6909, 1370]",[0],2000.0
95ccf2a2-ac03-11e9-a606-04ea56df376a,"[0, 6, 903673, 8, 68323, 1445, 1, 0]","[57674, 2537, 4, 229260, 1801, 4, 18678, 1931, 6909, 1370, 4, 6044]",[0],2000.0
95cddc76-ac03-11e9-9893-04ea56df376a,"[9560, 6, 903673, 8, 68323, 1543853, 14648, 134334, 6, 0]","[555021, 1317, 4, 1439422, 2537, 4, 146342, 1801, 4, 59622, 0]",[0],2000.0
95cec618-ac03-11e9-826a-04ea56df376a,"[731, 1696158, 14794, 1690, 22452, 3134, 7407, 15612, 539064, 1096, 157594, 334653, 1707622, 26028, 4487, 10310]","[0, 1801, 4, 35882, 80, 4, 0, 1866, 4, 674416, 1106, 4, 100293, 13, 4, 26183, 1866, 4, 1554754]",[0],
95cfafcc-ac03-11e9-9053-04ea56df376a,"[0, 731, 1696158, 14794, 1690, 22452, 3134, 7407, 15612, 539064]","[1383215, 1801, 1, 80, 4, 35882, 1866, 4, 0, 1106, 4, 674416, 13, 4, 100293, 1866, 4, 26183]",[0],1999.0
95d2939c-ac03-11e9-b8ce-04ea56df376a,"[1554754, 731, 1696158, 14794, 1690, 22452, 3134, 7407, 15612, 539064, 1096, 157594, 334653, 93478]","[1383215, 1801, 4, 35882, 80, 4, 0, 1866, 4, 674416, 1106, 4, 100293, 13, 4, 26183, 1866]",[0],1999.0
95d3a430-ac03-11e9-b886-04ea56df376a,"[0, 731, 1696158, 14794, 1690, 22452, 3134, 7407, 15612, 539064, 1096, 157594, 334653, 0, 26028]","[1383215, 1801]",[0],1999.0
95d4b4d2-ac03-11e9-8301-04ea56df376a,"[0, 731, 0, 14794, 1690, 22452, 3134, 7407, 15612, 539064, 1096, 157594, 334653, 1707622, 1, 0, 26028]","[1383215, 80, 4, 35882, 1866, 4, 0, 1106, 4, 674416, 13, 4, 100293, 1866, 4, 26183]",[0],1999.0
95d5c5d8-ac03-11e9-b5a0-04ea56df376a,"[0, 6, 118255, 41277, 8, 421892, 1204, 18151]","[0, 1477, 2605, 4, 0, 2605, 1866]",[0],2009.0
95d6fd80-ac03-11e9-9f87-04ea56df376a,"[0, 6, 42481, 7146, 8, 421892, 494, 0]","[0, 1, 23098, 1580, 4, 11406, 1866, 4, 0]",[0],
95d7e73e-ac03-11e9-a8a1-04ea56df376a,"[0, 6, 118255, 41277, 8, 421892, 1204, 0, 745797, 176793, 18573, 15, 6674, 14, 10, 0]","[0, 23098, 2605, 4, 0]",[0],2009.0
95d8f7fa-ac03-11e9-aac6-04ea56df376a,"[0, 0, 6, 118255, 41277, 8, 421892, 1204, 0]","[0, 23098, 2605, 4, 11406, 1866]",[0],2009.0
95da08d8-ac03-11e9-a677-04ea56df376a,"[0, 8, 7854, 0]","[0, 1801]",[0],1960.0
95db1968-ac03-11e9-acb0-04ea56df376a,"[5320, 1, 0, 0, 1, 15069, 3344, 299979]","[921055, 15614]",[0],
95dc0324-ac03-11e9-92b0-04ea56df376a,"[26244, 6, 44539, 2044, 11282, 150, 36985, 6326, 3000]",[2537],[0],1994.0
95dcea4a-ac03-11e9-a2a9-04ea56df376a,"[0, 6, 118921, 8040, 36477, 150, 91056, 11647, 0, 23, 37004, 6, 60459, 6916, 4661, 15, 203, 14, 10, 0]","[1274002, 1904820]",[0],1994.0
95ddd69e-ac03-11e9-8b08-04ea56df376a,"[0, 6, 0, 225048, 107217, 25, 80917, 362826, 4, 308916, 0, 165917, 2396, 15, 132, 14, 10, 0]","[37082, 1418]",[0],2013.0
95dee7c8-ac03-11e9-9722-04ea56df376a,"[0, 6, 0, 225048, 107217, 25, 80917, 362826, 4, 308916, 0]","[37082, 1418, 1, 745, 4, 55114, 1317, 2464, 4, 4077, 745, 11776, 4, 88797, 1886, 4, 34431, 2537, 4, 38045, 1778, 4, 0]",[0],2013.0
95dff6cc-ac03-11e9-8c25-04ea56df376a,"[0, 6, 0, 225048, 107217, 25, 80917, 362826, 4, 308916, 0, 165917]","[37082, 1418]",[0],2013.0
95e0e052-ac03-11e9-b2fd-04ea56df376a,"[0, 6, 3, 29633, 20, 133758, 9034, 10, 23, 1671, 0]","[2007, 1801]",[0],2015.0
95e1cb0a-ac03-11e9-8e4f-04ea56df376a,"[0, 6, 3, 29633, 20, 133758, 9034, 10, 23, 1671, 0]","[2007, 1801]",[0],2015.0
95e2b408-ac03-11e9-8ea4-04ea56df376a,"[0, 0, 32, 6070, 8, 0, 1674, 38, 0]",[0],[0],1998.0
95e3a446-ac03-11e9-b9ca-04ea56df376a,"[1088, 20169, 8, 0, 6829, 38, 0, 0]","[0, 0]",[0],1998.0
95e4b4fe-ac03-11e9-a1ef-04ea56df376a,"[173441, 1, 4, 0, 0, 0, 88959, 6, 0, 29, 9386, 67531, 12, 63240, 10467, 0, 967306]","[83130, 88707, 1, 1106]",[0],2014.0
95e59ec0-ac03-11e9-9436-04ea56df376a,"[173441, 1, 4, 0, 0, 0, 88959, 6, 0, 29, 9386, 67531, 12, 63240, 10467, 0, 967306]","[83130, 88707, 1, 1106]",[0],2014.0
95e6af94-ac03-11e9-a855-04ea56df376a,"[0, 15, 2756, 8, 872, 175184, 14, 0, 1, 0, 6, 3, 682, 1892, 12, 12249, 41311]",[0],[0],1996.0
95e79934-ac03-11e9-b16e-04ea56df376a,"[0, 15, 2756, 8, 872, 175184, 14, 1, 0, 10332, 6, 3, 682, 1892, 12, 12249, 41311, 8, 3360]",[0],[0],1996.0
95e882ee-ac03-11e9-af9e-04ea56df376a,"[28273, 15, 2756, 8, 872, 175184]",[0],[0],1996.0
95e96b54-ac03-11e9-99dd-04ea56df376a,"[0, 0, 4, 14025, 1111, 8, 436087, 69903, 0, 0]","[0, 1931, 1, 1106, 4, 0, 1631, 4, 0, 2537, 4, 0]",[0],2013.0
95eacc8a-ac03-11e9-9296-04ea56df376a,"[0, 4, 14025, 1111, 8, 436087, 69903, 0, 0]","[0, 1931, 1, 1106, 4, 0, 1631, 4, 0, 2537, 4, 0]",[0],2013.0
95ebb64a-ac03-11e9-907c-04ea56df376a,"[130755, 1498, 6, 886, 53255, 441214, 5374]","[0, 2605, 3195, 4, 0, 9528, 6909, 4, 669658, 1477, 80]",[0],2012.0
95ecc72e-ac03-11e9-87fc-04ea56df376a,"[0, 3777, 6, 1901, 49246, 595907, 0, 145]","[0, 2605, 3195, 4, 2464, 2393, 4, 0, 1477, 80, 4, 669658]",[0],2012.0
95edb0c8-ac03-11e9-ac6e-04ea56df376a,"[0, 3777, 6, 1901, 49246, 595907, 0]","[0, 2605, 3195, 4, 2464, 2393, 4, 0, 1477, 80, 4, 669658]",[0],2012.0
95eee868-ac03-11e9-a88f-04ea56df376a,"[32307, 9726, 12, 37246, 26598, 6, 1039, 53629, 9422]","[1505785, 1418, 4, 43698, 1866]",[0],1972.0
95efd228-ac03-11e9-9d32-04ea56df376a,"[0, 9726, 12, 37246, 26598, 6, 1039, 53629, 0]","[1505785, 1494, 4, 2190, 43698]",[0],1972.0
95f0bbe8-ac03-11e9-808b-04ea56df376a,"[0, 0, 9726, 12, 37246, 26598, 6, 1039, 53629, 0]","[1505785, 1494, 4, 2190]",[0],1972.0
95f1a5d2-ac03-11e9-a611-04ea56df376a,"[882, 107372, 0]","[0, 1370]",[0],1952.0
95f2b3d2-ac03-11e9-81cb-04ea56df376a,"[0, 107372, 0, 0, 1816, 237, 15, 203, 14, 10, 0]","[0, 1370]",[0],1952.0
95f3c474-ac03-11e9-9240-04ea56df376a,"[882, 107372, 0]",[1370],[0],1952.0
95f4d7ca-ac03-11e9-86d6-04ea56df376a,"[882, 107372, 0]","[0, 1370]",[0],1952.0
95f5e880-ac03-11e9-8e6f-04ea56df376a,"[882, 107372, 0]","[0, 1370]",[0],1952.0
95f7202c-ac03-11e9-9c1b-04ea56df376a,"[6504, 6, 3, 0, 15, 82456, 11794, 1427, 0, 1358253, 986, 15, 12, 3, 351, 2187, 6, 2319, 1386]","[68644, 4218, 2833, 4, 0, 27098, 2054]",[0],1954.0
95f830dc-ac03-11e9-8705-04ea56df376a,"[6504, 6, 3, 0, 15, 82456, 11794, 1427, 0, 1358253, 986, 15, 12, 3, 351, 2187, 6, 2319, 1386]","[68644, 48495, 4, 528734, 27098, 2054]",[0],1954.0
95f9688a-ac03-11e9-9758-04ea56df376a,"[6504, 6, 3, 0, 15, 82456, 11794, 1427, 0, 1358253, 986, 15, 12, 3, 351, 2187, 6, 2319, 1386]","[68644, 4218, 2054, 4, 0, 27098, 2054]",[0],1954.0
95fa793e-ac03-11e9-a8e4-04ea56df376a,"[6504, 6, 3, 0, 15, 82456, 11794, 1427, 0, 1358253, 986, 15, 12, 3, 351, 2187, 6, 2319, 1386]","[67, 73, 68644, 966579, 4, 528734, 27098, 2054]",[0],1955.0
95fb6326-ac03-11e9-b56b-04ea56df376a,"[32570, 0, 5609, 1470, 655]",[1106],[0],2015.0
95fc4ccc-ac03-11e9-95cd-04ea56df376a,"[89278, 0, 2395, 4031]","[6078, 1188]",[0],
95fd5dd0-ac03-11e9-bb56-04ea56df376a,"[1477, 0, 0, 2395]","[6078, 15756]",[0],1991.0
95fe957a-ac03-11e9-8448-04ea56df376a,"[0, 35470, 21127, 5, 0, 4980, 598189, 2086603, 41277, 12, 0, 1, 100646, 1, 0, 560, 6, 3, 1613, 0]","[319783, 3057, 1397, 1, 1931, 1418, 4, 102263, 3898, 1631, 4, 762589]",[0],2007.0
9601792e-ac03-11e9-b327-04ea56df376a,"[130871, 17659, 9042, 5, 0, 4980, 598189, 2086603, 7146, 12, 0, 1, 100646, 1, 0, 1491, 6, 3, 334, 80057]","[319783, 2991, 4, 102263, 18620, 4, 762589, 5830]",[0],2007.0
960289ba-ac03-11e9-8b0d-04ea56df376a,"[0, 35470, 21127, 5, 0, 4980, 598189, 2086603, 41277, 12, 0, 1, 100646, 1, 0, 560, 6, 3, 1613, 0]","[319783, 3057, 1397, 1, 1931, 1418, 4, 102263, 3898, 1631, 4, 762589]",[0],2007.0
96039a7e-ac03-11e9-bc8e-04ea56df376a,"[0, 6, 11631, 0]",[0],[0],2002.0
9604ab74-ac03-11e9-9379-04ea56df376a,"[6, 11631, 3793]",[10013],[0],2002.0
9605bc2e-ac03-11e9-bc20-04ea56df376a,"[0, 6, 11631, 0, 1816, 6, 7238, 4]",[0],[0],2002.0
9606a5e8-ac03-11e9-98c9-04ea56df376a,"[0, 6, 11631, 3793, 1, 0, 1816, 6, 7238, 4, 1273, 1936]",[0],[0],2002.0
9607b6ac-ac03-11e9-9ecb-04ea56df376a,"[0, 39514, 6159, 3, 209967, 0, 65556]","[1028923, 1580, 4, 57966]",[0],1986.0
96091540-ac03-11e9-a970-04ea56df376a,"[0, 39514, 6159, 3, 209967, 0, 65556, 4, 6340, 1401]","[1028923, 1580, 4, 57966]",[0],1986.0
9609ff26-ac03-11e9-8919-04ea56df376a,"[0, 115830, 513293, 6, 18880, 262563, 67723, 4, 0, 36632, 0, 2030, 0, 387, 15, 147, 14, 10, 0]","[391877, 276051, 1, 152225, 4, 1411481, 105964, 6063, 4, 206458, 276051, 4, 0]",[0],1983.0
960b0fba-ac03-11e9-822f-04ea56df376a,"[282767, 232767, 1, 4, 55181, 0, 0, 1261709, 8, 0, 1687]","[0, 4561, 1, 7216, 4, 173888]",[0],2009.0
960c2066-ac03-11e9-a22b-04ea56df376a,"[282767, 232767, 1, 4, 55181, 0, 0, 1261709, 8, 0, 1687]","[0, 4561, 1, 7216, 4, 173888]",[0],2009.0
960d5810-ac03-11e9-94c5-04ea56df376a,"[2123, 1, 0, 23]","[414657, 0, 4, 0]",[0],1931.0
960e421c-ac03-11e9-a6a0-04ea56df376a,"[0, 12, 18693, 10947, 1, 0]","[27764, 1397, 3898]",[0],2004.0
960f2bf4-ac03-11e9-af47-04ea56df376a,"[0, 2774, 6, 28216, 306968, 8, 31822, 282, 3, 2086]","[424940, 415586]",[0],2005.0
9610639c-ac03-11e9-a3a4-04ea56df376a,"[0, 0, 13611, 6, 28216, 306968, 8, 84124, 1919, 3, 0, 2047]",[64174],[0],2005.0
96114d68-ac03-11e9-832d-04ea56df376a,"[3601, 4, 171354, 17, 1543, 590, 4, 3717, 8193, 10, 7344, 3372, 6, 3, 52573, 682, 12401, 6, 3, 35914, 3601, 12014, 4, 3, 27640, 3372, 6, 3, 250973, 73659, 9488, 2279]","[371234, 1418, 4, 0, 1317, 4, 217307, 2537, 4, 56893, 2054, 4, 413514, 1370]",[0],2004.0
9612370c-ac03-11e9-9411-04ea56df376a,"[0, 4, 171354, 17, 1543, 590, 4, 3717, 8193, 10, 7344, 3372, 6, 3, 52573, 682, 12401, 6, 3, 35914, 3601, 12014, 4, 3, 27640, 3372, 6, 3, 250973, 73659, 9488, 2279, 1, 464]","[371234, 1317, 4, 0, 2537, 4, 217307, 2054, 4, 56893, 1370, 4, 413514]",[0],2005.0
961320c6-ac03-11e9-9ba8-04ea56df376a,"[1308203, 1, 0, 6, 68707, 4, 18382, 6148, 5, 18926, 4347, 6228, 3477, 150]","[12730, 5566, 2574, 4, 40565, 1580, 4, 32943, 14321, 2537]",[0],2010.0
96140a9c-ac03-11e9-afde-04ea56df376a,"[0, 1, 0]","[0, 8645, 1, 1801, 4, 162648, 1106]",[0],1987.0
9614f468-ac03-11e9-a54b-04ea56df376a,"[0, 0]","[0, 8645, 1, 1801, 4, 162648, 1106]",[0],1987.0
9615de06-ac03-11e9-96b2-04ea56df376a,"[0, 1, 0, 1, 0]","[0, 1801, 4, 162648, 1106]",[0],1987.0
9616c7d0-ac03-11e9-ba74-04ea56df376a,"[0, 1125, 0, 652, 11658, 315839, 15, 61910]","[496516, 162347, 1, 5446, 4, 224599, 136660, 4, 0, 46013, 13, 4, 525404, 137627, 4, 0, 2999, 4, 79561, 3124, 4, 2203]",[0],2012.0
9617b19a-ac03-11e9-b9d2-04ea56df376a,"[21432, 1125, 2103]","[496516, 4249, 4, 224599, 2537, 4, 0, 2393, 4, 525404, 1692, 4980, 4, 0]",[0],2012.0
96189b68-ac03-11e9-a7ed-04ea56df376a,"[0, 1125, 0, 652, 11658, 315839, 15, 61910]","[496516, 162347, 1, 5446, 4, 224599, 136660, 4, 0, 46013, 13, 4, 525404, 137627, 4, 0, 2999, 4, 79561, 3124, 4, 2203]",[0],2012.0
96195e1e-ac03-11e9-88bc-04ea56df376a,"[137627, 0, 1, 2999, 79561, 1, 4, 463, 1, 0, 1125, 0, 1, 652, 11658, 315839, 15, 61910, 14, 12, 2024, 4554]","[496516, 162347, 1, 5446, 4, 224599, 136660, 4, 0, 46013, 13, 4, 525404]",[0],2012.0
961a47d0-ac03-11e9-a247-04ea56df376a,"[25, 0, 4, 25, 3027, 10, 0]","[0, 12673]",[0],
961b3010-ac03-11e9-be40-04ea56df376a,"[0, 12673, 1, 25, 17800, 4, 25, 11766, 10, 0]",[0],[0],2017.0
961c19c8-ac03-11e9-92ba-04ea56df376a,"[0, 0, 4031]","[0, 0, 17371]",[0],
961d0388-ac03-11e9-9acf-04ea56df376a,"[6582, 0, 7854, 0, 1178199]",[0],[0],1885.0
961ded42-ac03-11e9-9100-04ea56df376a,"[7854, 0, 0, 929, 10, 34633, 4031]","[0, 0]",[0],1885.0
961ed706-ac03-11e9-a32d-04ea56df376a,"[0, 4, 2916, 35964, 6195, 442, 18, 24974, 4, 859, 0]","[0, 2031]",[0],2017.0
961fc0c6-ac03-11e9-a049-04ea56df376a,"[4769, 4, 2916, 35964, 6195, 442, 18, 24974, 4, 859, 17943]","[0, 745, 4, 0, 2464, 4, 69211, 745, 4, 0, 1580]",[0],2017.0
9620aa82-ac03-11e9-b55c-04ea56df376a,"[4769, 4, 4667, 67961, 12213, 4114, 18, 60150, 4, 2319, 54307]","[0, 745, 4, 0, 2464, 4, 69211, 745, 4, 0, 1580]",[0],2017.0
96219448-ac03-11e9-af39-04ea56df376a,"[0, 8399, 6, 2540, 15, 67, 189, 14, 20, 32008, 173767, 4, 6, 7290, 15, 67, 189, 14, 4, 2540, 15, 67, 189, 14, 20, 60782, 1, 0]","[2203, 2426, 2404, 4, 68573, 2426, 2833]",[0],1982.0
9622a522-ac03-11e9-b53f-04ea56df376a,"[1283627, 8399, 6, 2540, 15, 67, 189, 14, 20, 32008, 173767, 4, 6, 7290, 15, 67, 189, 14, 4, 2540, 15, 67, 189, 14, 20, 60782]","[2203, 25854, 4, 68573, 21412]",[0],1982.0
96238ee2-ac03-11e9-881a-04ea56df376a,"[0, 10373, 6, 1823, 15, 67, 189, 14, 20, 223550, 640026, 4, 6, 9171, 15, 67, 189, 14, 4, 1823, 15, 67, 189, 14, 20, 0]","[2203, 5779, 2404, 4, 8002, 2054, 4, 68573]",[0],1982.0
9624787e-ac03-11e9-9ee7-04ea56df376a,"[1283627, 8399, 6, 2540, 15, 67, 189, 14, 20, 32008, 173767, 4, 6, 7290, 15, 67, 189, 14, 4, 2540, 15, 67, 189, 14, 20, 60782]","[2203, 25854, 4, 0, 21412]",[0],
96256238-ac03-11e9-84f4-04ea56df376a,"[1283627, 8399, 6, 2540, 15, 67, 189, 14, 20, 32008, 173767, 4, 6, 7290, 15, 67, 189, 14, 4, 2540, 15, 67, 189, 14, 20, 60782]","[2203, 2426, 2404, 4, 68573, 2426, 2054]",[0],1982.0
96262508-ac03-11e9-8181-04ea56df376a,"[0, 1477, 29546, 11203, 12, 3, 47506, 0, 4268, 18844, 0]",[0],[0],2011.0
96270ee8-ac03-11e9-8fc1-04ea56df376a,"[26037, 1477, 29546, 11203, 12, 3, 47506, 816]",[0],[0],2011.0
9627f88a-ac03-11e9-ac05-04ea56df376a,"[29546, 11203, 12, 3, 47506, 0, 4268]","[0, 80]",[0],2011.0
9628e248-ac03-11e9-b17b-04ea56df376a,"[0, 98316, 4, 0, 4114, 0]","[58851, 1842, 92439]",[0],2000.0
9629f322-ac03-11e9-b531-04ea56df376a,"[0, 0, 50266, 0, 0, 1, 0, 23249, 176793, 0, 2087, 1047971]",[14670],[0],1956.0
962cafee-ac03-11e9-8d1f-04ea56df376a,"[79234, 1, 0, 0, 102601, 0, 0]",[14670],[0],1956.0
962dc0ae-ac03-11e9-afc0-04ea56df376a,"[0, 0, 0, 102601, 0, 0, 0]",[14670],[0],1956.0
962ed158-ac03-11e9-b841-04ea56df376a,"[0, 16512, 4, 0, 0, 610, 0, 10, 80, 0, 0]","[1076327, 71490, 1801]",[0],1992.0
962fe20c-ac03-11e9-a668-04ea56df376a,"[0, 6, 8885, 80, 0, 4031, 16949, 15, 179575, 14, 10, 0]","[1909870, 1370]",[0],1958.0
9630f2e4-ac03-11e9-92a1-04ea56df376a,"[0, 6, 8885, 80, 0, 4031]","[1909870, 1370]",[0],
9631b59e-ac03-11e9-a534-04ea56df376a,"[48455, 6, 8885, 80, 0, 4031]","[1909870, 1370]",[0],
9632c640-ac03-11e9-b798-04ea56df376a,"[48455, 6, 8885, 80, 24190]","[1909870, 1370]",[0],1958.0
9633d746-ac03-11e9-9d9e-04ea56df376a,"[0, 41628, 141933, 1170292, 29625, 1, 0, 0, 29259, 4, 1454, 4554]","[27582, 4475, 2351, 4, 27582, 2537, 4, 26077, 0]",[0],2014.0
9634c0b4-ac03-11e9-bef6-04ea56df376a,"[0, 0, 0, 23]","[15524, 10885, 1778]",[0],1965.0
9635aa78-ac03-11e9-ae97-04ea56df376a,"[23, 0, 0, 23]","[15524, 15431]",[0],
96366d3a-ac03-11e9-9cf2-04ea56df376a,"[0, 34357, 10069, 329055, 8, 3674, 7689, 1, 0, 596]","[0, 2393, 4, 0, 1801, 4, 576903, 2519]",[0],2005.0
96377e5a-ac03-11e9-bd63-04ea56df376a,"[0, 34357, 10069, 329055, 8, 3674, 0, 596]","[1408747, 6909, 1, 1801, 4, 0, 2519, 4, 576903]",[0],2005.0
96384134-ac03-11e9-8b36-04ea56df376a,"[158317, 34357, 10069, 329055, 8, 3674, 7689]",[2393],[0],2005.0
96392ae2-ac03-11e9-b87c-04ea56df376a,"[158317, 34357, 10069, 329055, 8, 3674, 7689]","[1408747, 2393, 4, 0, 1801, 4, 576903, 2519]",[0],2005.0
9639ed9a-ac03-11e9-aca7-04ea56df376a,"[0, 0, 34357, 10069, 329055, 8, 3674, 0]","[1408747, 2393, 1, 1801, 4, 0, 2519]",[0],2005.0
963ad75e-ac03-11e9-b6bb-04ea56df376a,"[0, 5231, 7, 6343, 4, 12056, 23860, 7959, 0]","[34431, 5121, 87372]",[0],2006.0
963bc11e-ac03-11e9-89fc-04ea56df376a,"[28141, 5]","[199687, 1, 1337, 0, 4, 3072]",[0],
963c83e6-ac03-11e9-b135-04ea56df376a,"[741, 73, 1, 191, 46, 1428, 5, 0]",[0],[0],
963d6dca-ac03-11e9-a1b8-04ea56df376a,"[53629, 1317643, 25, 231551]","[1106, 0, 4, 1317]",[0],1997.0
963ea576-ac03-11e9-b939-04ea56df376a,"[0, 22785, 5817, 1, 26890, 8703, 6, 8843, 1520, 10, 107527, 35530, 1111, 8, 14583, 10, 80, 5305, 12, 673, 1520, 0]","[110620, 3639, 1801]",[0],1987.0
963f6814-ac03-11e9-b9d8-04ea56df376a,"[0, 22785, 5817, 1, 26890, 8703, 6, 8843, 1520, 10, 107527, 35530, 1111, 8, 14583, 10, 80, 5305, 12, 673, 1520, 0]","[110620, 3639, 1801]",[0],1987.0
964051d8-ac03-11e9-919b-04ea56df376a,"[0, 6, 357231, 90107, 2254, 7667, 8, 10367, 17902, 17856, 48577, 15, 228337, 14, 10, 80, 16521, 747, 20, 1864978, 0, 59493, 0]","[0, 1778]",[0],1995.0
96416298-ac03-11e9-899d-04ea56df376a,"[892588, 6, 357231, 90107, 2254, 7667, 8, 10367, 17902, 17856, 48577, 15, 228337, 14, 10, 80, 16521, 747, 20, 1864978, 0, 59493, 7929]",[1778],[0],1995.0
96424c74-ac03-11e9-b606-04ea56df376a,"[0, 6, 640804, 31598, 9995, 23232, 8, 15564, 49978, 67723, 138051, 15, 228337, 14, 10, 80, 21582, 3135, 20, 1864978, 0, 175959, 0]","[0, 1778]",[0],1995.0
96433630-ac03-11e9-8a14-04ea56df376a,"[0, 18, 351, 1687, 1401, 4, 673, 0]",[0],[0],1977.0
96441fd0-ac03-11e9-b122-04ea56df376a,"[0, 4, 44000, 5923, 5, 5681, 4, 180323, 8, 115352, 4, 136653, 0, 0]","[99649, 2054, 4, 752732]",[0],1152.0
964509ae-ac03-11e9-8536-04ea56df376a,"[0, 4, 0, 5923, 5, 5681, 4, 180323, 8, 115352, 4, 136653, 0, 0]","[99649, 2054, 4, 752732]",[0],1992.0
96461a4a-ac03-11e9-883c-04ea56df376a,"[580789, 4, 44000, 5923, 5, 5681, 4, 180323, 8, 115352, 4, 136653, 0, 33257]","[99649, 2054, 4, 752732, 1317]",[0],1992.0
